region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","ورزازات","خزامة","720","11329","RNI","سعيد بعكي","33107"
"درعة -تافيلالت","ورزازات","خزامة","720","11328","RNI","محمد زدي مومو","34231"
"درعة -تافيلالت","ورزازات","خزامة","720","11328","RNI","حورية  ايت القاضي","34135"
"درعة -تافيلالت","ورزازات","خزامة","720","11335","RNI","محمد ايت سيد حميد","53246"
"درعة -تافيلالت","ورزازات","خزامة","720","11335","RNI","شطو ايت بورحيم","53026"
"درعة -تافيلالت","ورزازات","خزامة","720","11336","RNI","ابراهيم الشرحبلي","44590"
"درعة -تافيلالت","ورزازات","خزامة","720","11327","MP","حامد اد حمو يوسف","118746"
"درعة -تافيلالت","ورزازات","خزامة","720","11330","RNI","عبد الرحمان اغجد","37551"
"درعة -تافيلالت","ورزازات","خزامة","720","11331","MP","المحجوب ايد حمد احمو","103299"
"درعة -تافيلالت","ورزازات","خزامة","720","11332","RNI","محمد نايت علي","34577"
"درعة -تافيلالت","ورزازات","سروا","1285","20353","RNI","عبدالله ايت حامد","73513"
"درعة -تافيلالت","ورزازات","سروا","1285","20353","RNI","عناية ادرحو","73556"
"درعة -تافيلالت","ورزازات","سروا","1285","20344","MP","محمد ايت بعلا","23010"
"درعة -تافيلالت","ورزازات","سروا","1285","20344","MP","مريم حدو اعلي","22746"
"درعة -تافيلالت","ورزازات","سروا","1285","20342","PAM","احمد بزوكاغ","84864"
"درعة -تافيلالت","ورزازات","سروا","1285","20341","RNI","بلعيد ايت حساين","60633"
"درعة -تافيلالت","ورزازات","سروا","1285","20341","RNI","فاطمة الحسوني","60741"
"درعة -تافيلالت","ورزازات","سروا","1285","20351","MP","رشيد بكيز","21014"
"درعة -تافيلالت","ورزازات","سروا","1285","20349","PAM","حميد بنيس","61133"
"درعة -تافيلالت","ورزازات","سروا","1285","20348","PAM","محمد الحاميدي","109915"
"درعة -تافيلالت","ورزازات","سروا","1285","20345","RNI","احمد ايت حسين","60296"
"درعة -تافيلالت","ورزازات","سروا","1285","20345","RNI","حنان ايت عبدالله","60137"
"درعة -تافيلالت","ورزازات","سروا","1285","20346","RNI","حامد العرف","60872"
"درعة -تافيلالت","ورزازات","سروا","1285","20350","MP","محند مماد","35599"
"درعة -تافيلالت","ورزازات","سروا","1285","20352","RNI","الحسن ايت حمو","117095"
"درعة -تافيلالت","ورزازات","سروا","1285","20352","RNI","فاطمة اد علي","118022"
"درعة -تافيلالت","ورزازات","سروا","1285","20343","RNI","ابراهيم ايت بلا ابلا","51636"
"درعة -تافيلالت","ورزازات","سروا","1285","20347","RNI","حسن تيسلي","28796"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20423","MP","كمال مساوي","42512"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20423","MP","وفاء امزرار","42667"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20409","MP","عمر حدسي","34805"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20407","MP","ابراهيم مهاجر","33523"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20407","MP","سهام بوكطيب","33579"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20413","MP","جمال الدين اليعقوبي","40142"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20427","MP","التهامي كمو","113432"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20418","MP","عبدالمجيد شبابي","36395"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20428","MP","الحسن ايت عشا","89691"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20415","MP","اسماعيل الابراهيمي","66668"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20415","MP","رشيدة زعيم","66701"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20419","CNI","ادريس العمراني","77687"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20422","MP","شفيق شكري","87742"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20420","MP","محمد بعكريم","116954"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20424","PAM","عبد العالي البرغوط","114536"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20408","MP","عثمان عسيلة","143740"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20408","MP","رجاء عائشي","143802"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20416","RNI","عبدالصمد الشوعى","66522"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20426","RNI","جمال فاري","77411"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20421","MP","عبد الهادي المنصوري","2467"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20410","MP","حسن بنحدو","29230"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20429","RNI","سعيد قجة","115739"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20429","RNI","سعاد قجة","115834"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20414","MP","سعيد الصالحي","29289"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20411","PJD","رشيد القاضي","142219"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20425","MP","عبدالجليل تبرققايت","90990"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20412","MP","عبد اللطيف العياطي","77567"
"درعة -تافيلالت","ورزازات","سكورة اهل الوسط","1289","20417","MP","محمد بساح","27998"
"درعة -تافيلالت","ورزازات","غسات","562","8856","MP","علي اقاسي","40222"
"درعة -تافيلالت","ورزازات","غسات","562","8856","MP","هجر ايت والراو","40303"
"درعة -تافيلالت","ورزازات","غسات","562","8865","PAM","سعيد بوقير","84385"
"درعة -تافيلالت","ورزازات","غسات","562","8865","PAM","فاطمة ازتوري","84450"
"درعة -تافيلالت","ورزازات","غسات","562","8866","MP","حسن ابراح","81343"
"درعة -تافيلالت","ورزازات","غسات","562","8866","MP","جميلة ايت وشن","81393"
"درعة -تافيلالت","ورزازات","غسات","562","8860","MP","محمد بوسكسو","23895"
"درعة -تافيلالت","ورزازات","غسات","562","8860","MP","فانة الغرباوي","23941"
"درعة -تافيلالت","ورزازات","غسات","562","8858","MP","محمد افراسن","39570"
"درعة -تافيلالت","ورزازات","غسات","562","8859","MP","محمد  الحداد","40030"
"درعة -تافيلالت","ورزازات","غسات","562","8862","MP","محمد  الغزلاني","35951"
"درعة -تافيلالت","ورزازات","غسات","562","8862","MP","لوبنة الحيان","36019"
"درعة -تافيلالت","ورزازات","غسات","562","8855","MP","عزيز حوري","81100"
"درعة -تافيلالت","ورزازات","غسات","562","8863","RNI","عبد الفتاح اتغجدين","90709"
"درعة -تافيلالت","ورزازات","غسات","562","8857","MP","عمر قبوش","39741"
"درعة -تافيلالت","ورزازات","غسات","562","8861","PAM","حمو اقجاج","13637"
"درعة -تافيلالت","ورزازات","غسات","562","8854","MP","محمد اكدال","35573"
"درعة -تافيلالت","ورزازات","غسات","562","8864","MP","التهامي التركاوي","35685"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","عبد الله حنتي","74619"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","نعيمة علياني","75626"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","الحسين خويا","74653"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","افضيلة حتماني","75734"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","ايدار حيدي","74727"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","كريمة حردام","75788"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","احمد امين حاكم","74773"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","RNI","اسماعيل اموسى","74858"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","PPS","سعيد اقداد","72714"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","PPS","مريم الجعايدي","73691"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","PPS","لحسن  يعقوبي ","72747"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","PPS","صباح رحاوي","73750"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","PPS","عبد السلام البهجاوي","72776"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","MP","عبد الرحمان الدريسي","10952"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","MP","مينة لطيفي","11243"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","MP","سعيد افروخ","10968"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","MP","فطيمة الزهراء عطيف","11268"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","MP","عبد الجليل الروماني","10981"
"درعة -تافيلالت","ورزازات","ورزازات","947","25054","PAM","عبد المولى امكسو","89378"
